"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"81","81","Wright State","33.3","29.7","32.0","32.6","33.9","35.1"
"82","82","Marquette","33.3","34.0","35.0","32.9","33.9","35.6"
"83","83","Georgia St","33.4","31.3","21.0","32.2","34.2","34.9"
"84","84","La Salle","33.4","36.0","26.0","30.3","36.6","37.8"
"85","85","Siena","33.4","29.3","34.0","33.3","33.5","32.3"
"86","86","Evansville","33.4","33.7","29.0","31.4","35.2","32.4"
"87","87","NJIT","33.4","31.0","38.0","29.1","35.7","36.7"
"88","88","Valparaiso","33.5","29.0","31.0","33.2","33.7","32.8"
"89","89","Kansas St","33.5","35.0","32.0","32.9","34.2","33.0"
"90","90","Chattanooga","33.5","33.3","30.0","30.0","36.0","32.6"
"91","91","Arkansas St","33.6","34.0","27.0","33.0","33.9","40.8"
"92","92","IPFW","33.6","31.7","37.0","34.4","32.9","34.8"
"93","93","Wake Forest","33.6","33.0","37.0","34.6","32.8","36.8"
"94","94","Boise State","33.7","31.0","27.0","33.5","33.9","33.6"
"95","95","Jacksonville","33.7","36.3","39.0","32.4","34.3","38.0"
"96","96","WI-Milwkee","33.7","37.3","38.0","32.8","34.2","34.2"
"97","97","VCU","33.8","40.7","41.0","33.0","34.6","34.5"
"98","98","Harvard","33.8","30.0","35.0","34.1","33.5","34.3"
"99","99","Toledo","33.8","34.3","29.0","33.9","33.8","33.3"
"100","100","New Mexico","33.8","39.0","44.0","32.7","35.0","32.9"
"101","101","Montana","33.9","31.0","27.0","33.7","34.0","31.7"
"102","102","Holy Cross","33.9","34.3","42.0","31.3","35.9","35.8"
"103","103","CS Fullerton","33.9","33.7","34.0","33.5","34.2","36.5"
"104","104","Alabama","33.9","37.7","40.0","33.1","34.7","38.2"
"105","105","Northeastrn","33.9","43.3","43.0","34.2","33.8","34.9"
"106","106","Texas State","33.9","31.0","32.0","34.6","33.4","34.6"
"107","107","Louisville","33.9","29.7","27.0","32.5","35.6","31.6"
