"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"176","176","Manhattan","3.2","2.3","4.0","3.6","2.9","2.3"
"177","177","TN Tech","3.2","2.7","4.0","4.2","2.5","3.6"
"178","178","McNeese St","3.2","2.7","5.0","3.2","3.2","4.1"
"179","179","St Marys","3.2","3.7","5.0","3.2","3.1","3.4"
"180","180","Utah","3.2","2.0","2.0","3.3","3.1","4.1"
"181","181","Utah State","3.2","1.3","1.0","4.1","2.2","2.4"
"182","182","UC Davis","3.2","5.0","7.0","3.1","3.2","1.5"
"183","183","Arizona St","3.2","2.0","3.0","3.8","2.5","2.7"
"184","184","Neb Omaha","3.2","3.0","4.0","3.4","3.0","2.8"
"185","185","TX Southern","3.2","5.3","5.0","5.1","2.3","3.1"
"186","186","Princeton","3.2","2.3","5.0","3.2","3.1","3.6"
"187","187","TX El Paso","3.1","3.0","5.0","2.9","3.4","3.6"
"188","188","Akron","3.1","4.3","4.0","2.9","3.3","3.9"
"189","189","Lehigh","3.1","5.7","8.0","3.8","2.6","2.9"
"190","190","Texas Tech","3.1","2.0","4.0","3.1","3.2","4.2"
"191","191","TN Martin","3.1","4.7","5.0","4.0","2.5","1.8"
"192","192","New Orleans","3.1","2.7","1.0","3.7","2.7","2.7"
"193","193","Oral Roberts","3.1","6.3","6.0","3.7","2.7","4.2"
"194","194","GA Southern","3.1","2.0","4.0","3.3","3.0","2.3"
"195","195","Lipscomb","3.1","4.0","5.0","3.3","2.9","2.8"
"196","196","Delaware","3.1","2.7","4.0","3.6","2.8","2.9"
"197","197","Youngs St","3.1","2.0","3.0","2.5","3.4","2.5"
"198","198","Charlotte","3.0","3.3","1.0","3.6","2.5","2.2"
"199","199","Creighton","3.0","1.0","2.0","3.0","3.1","3.1"
"200","200","Drexel","3.0","3.0","4.0","3.3","2.8","3.3"
"201","201","Villanova","3.0","1.3","3.0","2.8","3.2","3.4"
"202","202","Oklahoma St","3.0","2.0","3.0","3.4","2.6","4.1"
"203","203","Morehead St","3.0","4.3","4.0","3.5","2.6","2.2"
"204","204","Providence","3.0","3.0","1.0","3.8","1.8","3.5"
"205","205","Ste F Austin","3.0","2.3","1.0","3.4","2.8","3.3"
"206","206","Cleveland St","3.0","3.0","4.0","3.8","2.6","2.6"
"207","207","Fairfield","3.0","2.0","3.0","2.9","3.1","4.1"
"208","208","Alabama St","3.0","4.0","4.0","3.8","2.6","3.6"
"209","209","Iona","3.0","4.3","5.0","2.4","3.3","4.1"
"210","210","High Point","3.0","4.3","2.0","3.8","2.2","2.6"
"211","211","Savannah St","3.0","4.0","8.0","3.4","2.7","2.5"
"212","212","W Michigan","2.9","4.0","4.0","3.5","2.4","2.5"
"213","213","Fla Atlantic","2.9","2.3","1.0","2.7","3.1","4.3"
"214","214","Columbia","2.9","3.3","5.0","3.7","2.3","3.2"
"215","215","UC Riverside","2.9","2.7","4.0","3.1","2.8","2.8"
"216","216","DePaul","2.9","2.0","1.0","2.9","2.8","3.1"
"217","217","Fordham","2.9","2.7","3.0","3.0","2.8","3.8"
"218","218","North Texas","2.9","2.7","3.0","3.2","2.5","3.0"
"219","219","Valparaiso","2.9","2.7","4.0","3.4","2.3","4.9"
"220","220","Evansville","2.9","5.0","4.0","2.7","3.0","4.4"
"221","221","Montana","2.9","1.3","2.0","4.0","2.1","2.4"
"222","222","VA Tech","2.9","2.0","4.0","3.4","2.2","3.6"
"223","223","SC Upstate","2.9","0.7","1.0","2.6","3.0","3.0"
"224","224","Lamar","2.9","2.0","1.0","4.1","2.0","3.5"
"225","225","North Dakota","2.8","1.7","1.0","3.5","2.4","2.5"
"226","226","Butler","2.8","3.7","2.0","2.7","3.0","3.2"
"227","227","N Iowa","2.8","2.0","3.0","3.2","2.5","2.7"
"228","228","Ohio","2.8","1.7","3.0","3.3","2.3","3.7"
"229","229","Sam Hous St","2.8","0.7","1.0","3.3","2.4","1.6"
"230","230","App State","2.8","1.7","1.0","2.8","2.8","3.3"
"231","231","Michigan","2.8","4.0","5.0","2.9","2.6","2.2"
"232","232","St Fran (NY)","2.8","3.0","1.0","2.9","2.7","4.9"
"233","233","Middle Tenn","2.8","2.0","1.0","3.4","2.3","3.5"
"234","234","Lafayette","2.8","3.7","5.0","2.9","2.7","2.3"
"235","235","Beth-Cook","2.8","4.0","5.0","2.8","2.8","6.1"
